FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
434,25,2.47493743379,-2.13376937062,-64.1968914546,0.45361,-1.6768,-135.5,2.36449992316,-2.03628206843,-64.6035727497,1688238675.8860142
435,25,2.47493743379,-2.13376937062,-64.1968914546,0.45459,-1.6758,-135.5,2.36449992316,-2.03628206843,-64.6035727497,1688238675.9543
436,25,2.47493743379,-2.13376937062,-64.1968914546,0.45703,-1.6758,-135.75,2.36449992316,-2.03628206843,-64.6035727497,1688238676.0219963
437,25,2.47493743379,-2.13376937062,-64.1968914546,0.45776,-1.6748,-135.5,2.36449992316,-2.03628206843,-64.6035727497,1688238676.0900657
438,25,2.47493743379,-2.13376937062,-64.1968914546,0.45898,-1.6748,-135.75,2.36449992316,-2.03628206843,-64.6035727497,1688238676.1578476
439,25,2.47493743379,-2.13376937062,-64.1968914546,0.45996,-1.6738,-136.12,2.36449992316,-2.03628206843,-64.6035727497,1688238676.225568
440,25,2.47493743379,-2.13376937062,-64.1968914546,0.45972,-1.6738,-136.0,2.36449992316,-2.03628206843,-64.6035727497,1688238676.2941425
441,25,2.47493743379,-2.13376937062,-64.1968914546,0.46094,-1.6719,-136.38,2.36449992316,-2.03628206843,-64.6035727497,1688238676.3636525
442,25,2.47493743379,-2.13376937062,-64.1968914546,0.46094,-1.6699,-136.25,2.36449992316,-2.03628206843,-64.6035727497,1688238676.430811
443,25,2.47493743379,-2.13376937062,-64.1968914546,0.46289,-1.6699,-136.75,2.36449992316,-2.03628206843,-64.6035727497,1688238676.4986875
444,25,2.47493743379,-2.13376937062,-64.1968914546,0.4646,-1.6689,-136.88,2.36449992316,-2.03628206843,-64.6035727497,1688238676.566509
445,25,2.47493743379,-2.13376937062,-64.1968914546,0.46558,-1.668,-136.75,2.36449992316,-2.03628206843,-64.6035727497,1688238676.6343935
446,25,2.47493743379,-2.13376937062,-64.1968914546,0.46558,-1.6699,-137.0,2.36449992316,-2.03628206843,-64.6035727497,1688238676.702635
447,25,2.47493743379,-2.13376937062,-64.1968914546,0.46826,-1.667,-137.0,2.36449992316,-2.03628206843,-64.6035727497,1688238676.770432
448,25,2.47493743379,-2.13376937062,-64.1968914546,0.46777,-1.668,-137.25,2.36449992316,-2.03628206843,-64.6035727497,1688238676.8385293
449,25,2.47493743379,-2.13376937062,-64.1968914546,0.46875,-1.6699,-137.12,2.36449992316,-2.03628206843,-64.6035727497,1688238676.9066758
450,25,2.47493743379,-2.13376937062,-64.1968914546,0.46997,-1.667,-137.25,2.36449992316,-2.03628206843,-64.6035727497,1688238676.9753304
451,25,2.47493743379,-2.13376937062,-64.1968914546,0.47095,-1.668,-137.25,2.36449992316,-2.03628206843,-64.6035727497,1688238677.0419173
452,25,2.47493743379,-2.13376937062,-64.1968914546,0.47119,-1.6689,-137.38,2.36449992316,-2.03628206843,-64.6035727497,1688238677.1097572
453,25,2.47493743379,-2.13376937062,-64.1968914546,0.47314,-1.668,-137.5,2.36449992316,-2.03628206843,-64.6035727497,1688238677.1775048
454,25,2.47493743379,-2.13376937062,-64.1968914546,0.47363,-1.668,-137.5,2.36449992316,-2.03628206843,-64.6035727497,1688238677.2457724
455,25,2.47493743379,-2.13376937062,-64.1968914546,0.47437,-1.6689,-137.62,2.36449992316,-2.03628206843,-64.6035727497,1688238677.313963
456,25,2.47493743379,-2.13376937062,-64.1968914546,0.47485,-1.666,-137.38,2.36449992316,-2.03628206843,-64.6035727497,1688238677.381641
457,25,2.47493743379,-2.13376937062,-64.1968914546,0.47559,-1.668,-137.5,2.36449992316,-2.03628206843,-64.6035727497,1688238677.449973
458,25,2.47492330955,-2.13376725374,-64.1968914546,0.47607,-1.6689,-137.75,2.3644858143,-2.03627985135,-64.6035727497,1688238677.5181983
459,25,2.47492330955,-2.13376725374,-64.1968914546,0.47632,-1.666,-137.75,2.3644858143,-2.03627985135,-64.6035727497,1688238677.5868237
460,25,2.47492330955,-2.13376725374,-64.1968914546,0.47705,-1.667,-137.75,2.3644858143,-2.03627985135,-64.6035727497,1688238677.6550128
461,25,2.47492330955,-2.13376725374,-64.1968914546,0.47754,-1.668,-137.88,2.3644858143,-2.03627985135,-64.6035727497,1688238677.7231112
462,25,2.47492330955,-2.13376725374,-64.1968914546,0.47827,-1.6689,-138.0,2.3644858143,-2.03627985135,-64.6035727497,1688238677.7910402
463,25,2.47492330955,-2.13376725374,-64.1968914546,0.47852,-1.668,-138.0,2.3644858143,-2.03627985135,-64.6035727497,1688238677.8590581
464,25,2.47492330955,-2.13376725374,-64.1968914546,0.47998,-1.667,-138.25,2.3644858143,-2.03627985135,-64.6035727497,1688238677.9267035
465,25,2.47492330955,-2.13376725374,-64.1968914546,0.48022,-1.668,-138.38,2.3644858143,-2.03627985135,-64.6035727497,1688238677.9952872
466,25,2.47492330955,-2.13376725374,-64.1968914546,0.4812,-1.667,-138.38,2.3644858143,-2.03627985135,-64.6035727497,1688238678.0634518
467,25,2.47492330955,-2.13376725374,-64.1968914546,0.4812,-1.667,-138.38,2.3644858143,-2.03627985135,-64.6035727497,1688238678.131651
468,25,2.47492330955,-2.13376725374,-64.1968914546,0.48218,-1.668,-138.38,2.3644858143,-2.03627985135,-64.6035727497,1688238678.1988194
469,25,2.47492330955,-2.13376725374,-64.1968914546,0.48291,-1.665,-138.5,2.3644858143,-2.03627985135,-64.6035727497,1688238678.2675014
470,25,2.47492330955,-2.13376725374,-64.1968914546,0.4834,-1.6641,-138.75,2.3644858143,-2.03627985135,-64.6035727497,1688238678.3353498
471,25,2.47492330955,-2.13376725374,-64.1968914546,0.48389,-1.665,-138.75,2.3644858143,-2.03627985135,-64.6035727497,1688238678.4043264
472,25,2.47492330955,-2.13376725374,-64.1968914546,0.48438,-1.665,-138.75,2.3644858143,-2.03627985135,-64.6035727497,1688238678.4732313
473,25,2.47492330955,-2.13376725374,-64.1968914546,0.48438,-1.6641,-138.88,2.3644858143,-2.03627985135,-64.6035727497,1688238678.5417676
474,25,2.47492330955,-2.13376725374,-64.1968914546,0.48462,-1.6631,-138.88,2.3644858143,-2.03627985135,-64.6035727497,1688238678.6114438
475,25,2.47492330955,-2.13376725374,-64.1968914546,0.48511,-1.665,-138.88,2.3644858143,-2.03627985135,-64.6035727497,1688238678.680191
476,25,2.47492330955,-2.13376725374,-64.1968914546,0.48535,-1.6641,-139.0,2.3644858143,-2.03627985135,-64.6035727497,1688238678.7498407
477,25,2.47492330955,-2.13376725374,-64.1968914546,0.48633,-1.6641,-139.0,2.3644858143,-2.03627985135,-64.6035727497,1688238678.8180783
478,25,2.47492330955,-2.13376725374,-64.1968914546,0.48657,-1.6621,-139.25,2.3644858143,-2.03627985135,-64.6035727497,1688238678.8870523
479,25,2.47492330955,-2.13376725374,-64.1968914546,0.48828,-1.6611,-139.25,2.3644858143,-2.03627985135,-64.6035727497,1688238678.9545927
480,25,2.47492330955,-2.13376725374,-64.1968914546,0.48804,-1.6611,-139.62,2.3644858143,-2.03627985135,-64.6035727497,1688238679.0230272
481,25,2.47492330955,-2.13376725374,-64.1968914546,0.48853,-1.6602,-139.5,2.3644858143,-2.03627985135,-64.6035727497,1688238679.0915856
482,25,2.47492330955,-2.13376725374,-64.1968914546,0.48877,-1.6602,-139.38,2.3644858143,-2.03627985135,-64.6035727497,1688238679.159873
483,25,2.47492330955,-2.13376725374,-64.1968914546,0.48926,-1.6602,-139.5,2.3644858143,-2.03627985135,-64.6035727497,1688238679.2278469
484,25,2.47492330955,-2.13376725374,-64.1968914546,0.48975,-1.6611,-139.62,2.3644858143,-2.03627985135,-64.6035727497,1688238679.296444
485,25,2.47492330955,-2.13376725374,-64.1968914546,0.49072,-1.6602,-139.75,2.3644858143,-2.03627985135,-64.6035727497,1688238679.3653808
486,25,2.47492330955,-2.13376725374,-64.1968914546,0.49146,-1.6592,-139.75,2.3644858143,-2.03627985135,-64.6035727497,1688238679.4328773
487,25,2.47492330955,-2.13376725374,-64.1968914546,0.49194,-1.6592,-139.75,2.3644858143,-2.03627985135,-64.6035727497,1688238679.5011106
488,25,2.47492330955,-2.13376725374,-64.1968914546,0.49268,-1.6562,-140.0,2.3644858143,-2.03627985135,-64.6035727497,1688238679.570271
489,25,2.47492330955,-2.13376725374,-64.1968914546,0.49341,-1.6553,-140.0,2.3644858143,-2.03627985135,-64.6035727497,1688238679.638586
490,25,2.47492330955,-2.13376725374,-64.1968914546,0.49365,-1.6543,-140.25,2.3644858143,-2.03627985135,-64.6035727497,1688238679.7073352
491,25,2.47492330955,-2.13376725374,-64.1968914546,0.49414,-1.6553,-140.38,2.3644858143,-2.03627985135,-64.6035727497,1688238679.7751906
492,25,2.47492330955,-2.13376725374,-64.1968914546,0.49487,-1.6543,-140.25,2.3644858143,-2.03627985135,-64.6035727497,1688238679.8435001
493,25,2.47492330955,-2.13376725374,-64.1968914546,0.49561,-1.6543,-140.12,2.3644858143,-2.03627985135,-64.6035727497,1688238679.9127223
494,25,2.47492330955,-2.13376725374,-64.1968914546,0.49561,-1.6523,-140.5,2.3644858143,-2.03627985135,-64.6035727497,1688238679.9825442
495,25,2.47492330955,-2.13376725374,-64.1968914546,0.49634,-1.6533,-140.75,2.3644858143,-2.03627985135,-64.6035727497,1688238680.0492435
496,25,2.47492330955,-2.13376725374,-64.1968914546,0.49658,-1.6533,-140.62,2.3644858143,-2.03627985135,-64.6035727497,1688238680.118066
497,25,2.47492330955,-2.13376725374,-64.1968914546,0.49756,-1.6514,-140.5,2.3644858143,-2.03627985135,-64.6035727497,1688238680.1872213
498,25,2.47492330955,-2.13376725374,-64.1968914546,0.49756,-1.6523,-140.5,2.3644858143,-2.03627985135,-64.6035727497,1688238680.2558444
499,25,2.47492330955,-2.13376725374,-64.1968914546,0.49854,-1.6494,-140.75,2.3644858143,-2.03627985135,-64.6035727497,1688238680.3240817
500,25,2.47492330955,-2.13376725374,-64.1968914546,0.49976,-1.6514,-140.75,2.3644858143,-2.03627985135,-64.6035727497,1688238680.3922367
501,25,2.47492330955,-2.13376725374,-64.1968914546,0.49976,-1.6523,-140.75,2.3644858143,-2.03627985135,-64.6035727497,1688238680.460643
502,25,2.47492330955,-2.13376725374,-64.1968914546,0.50098,-1.6494,-141.0,2.3644858143,-2.03627985135,-64.6035727497,1688238680.5285895
503,25,2.47492330955,-2.13376725374,-64.1968914546,0.50146,-1.6494,-141.12,2.3644858143,-2.03627985135,-64.6035727497,1688238680.5971217
504,25,2.47492330955,-2.13376725374,-64.1968914546,0.50293,-1.6494,-141.25,2.3644858143,-2.03627985135,-64.6035727497,1688238680.6647797
505,25,2.47492330955,-2.13376725374,-64.1968914546,0.50342,-1.6465,-141.38,2.3644858143,-2.03627985135,-64.6035727497,1688238680.7332938
506,25,2.47492330955,-2.13376725374,-64.1968914546,0.50391,-1.6436,-141.38,2.3644858143,-2.03627985135,-64.6035727497,1688238680.8025465
507,25,2.47492330955,-2.13376725374,-64.1968914546,0.50488,-1.6475,-141.62,2.3644858143,-2.03627985135,-64.6035727497,1688238680.8709407
508,25,2.47492330955,-2.13376725374,-64.1968914546,0.50537,-1.6445,-141.75,2.3644858143,-2.03627985135,-64.6035727497,1688238680.9398518
509,25,2.4749523459,-2.13377311708,-64.1968914546,0.50537,-1.6445,-141.62,2.3645148083,-2.03628592064,-64.6035727497,1688238681.0080845
510,25,2.47493664591,-2.13376774105,-64.1968914546,0.50586,-1.6445,-141.75,2.36449914687,-2.03628043331,-64.6035727497,1688238681.0768478
511,25,2.47495008385,-2.133741342,-64.1968914546,0.50586,-1.6436,-141.75,2.36451277184,-2.0362541303,-64.6035727497,1688238681.1460347
512,25,2.47494228464,-2.1337252108,-64.1968914546,0.50635,-1.6426,-141.88,2.36450508733,-2.03623794415,-64.6035727497,1688238681.2149832
513,25,2.47494228464,-2.1337252108,-64.1968914546,0.50732,-1.6416,-142.0,2.36450508733,-2.03623794415,-64.6035727497,1688238681.2840228
514,25,2.47494228464,-2.1337252108,-64.1968914546,0.50732,-1.6406,-142.0,2.36450508733,-2.03623794415,-64.6035727497,1688238681.3528924
515,25,2.47494228464,-2.1337252108,-64.1968914546,0.50781,-1.6396,-142.0,2.36450508733,-2.03623794415,-64.6035727497,1688238681.4229436
516,25,2.47494228464,-2.1337252108,-64.1968914546,0.5083,-1.6406,-142.0,2.36450508733,-2.03623794415,-64.6035727497,1688238681.490999
517,25,2.47494228464,-2.1337252108,-64.1968914546,0.50977,-1.6387,-142.12,2.36450508733,-2.03623794415,-64.6035727497,1688238681.5587263
518,25,2.47494228464,-2.1337252108,-64.1968914546,0.50977,-1.6396,-142.0,2.36450508733,-2.03623794415,-64.6035727497,1688238681.6280656
519,25,2.47494228464,-2.1337252108,-64.1968914546,0.51025,-1.6387,-142.25,2.36450508733,-2.03623794415,-64.6035727497,1688238681.6961427
520,25,2.47494228464,-2.1337252108,-64.1968914546,0.51074,-1.6387,-142.12,2.36450508733,-2.03623794415,-64.6035727497,1688238681.76573
521,25,2.47494228464,-2.1337252108,-64.1968914546,0.51074,-1.6377,-142.25,2.36450508733,-2.03623794415,-64.6035727497,1688238681.8327568
522,25,2.47494228464,-2.1337252108,-64.1968914546,0.51074,-1.6367,-142.62,2.36450508733,-2.03623794415,-64.6035727497,1688238681.9014418
523,25,2.47494228464,-2.1337252108,-64.1968914546,0.51172,-1.6367,-142.62,2.36450508733,-2.03623794415,-64.6035727497,1688238681.969264
524,25,2.47494228464,-2.1337252108,-64.1968914546,0.51221,-1.6377,-142.62,2.36450508733,-2.03623794415,-64.6035727497,1688238682.0377624
525,25,2.47494228464,-2.1337252108,-64.1968914546,0.51318,-1.6357,-142.62,2.36450508733,-2.03623794415,-64.6035727497,1688238682.106483
526,25,2.47494228464,-2.1337252108,-64.1968914546,0.51318,-1.6357,-142.88,2.36450508733,-2.03623794415,-64.6035727497,1688238682.1745117
527,25,2.47494228464,-2.1337252108,-64.1968914546,0.51367,-1.6357,-142.75,2.36450508733,-2.03623794415,-64.6035727497,1688238682.2427247
528,25,2.47494228464,-2.1337252108,-64.1968914546,0.51367,-1.6348,-142.75,2.36450508733,-2.03623794415,-64.6035727497,1688238682.310537
529,25,2.47494228464,-2.1337252108,-64.1968914546,0.51416,-1.6348,-142.88,2.36450508733,-2.03623794415,-64.6035727497,1688238682.379898
530,25,2.47494228464,-2.1337252108,-64.1968914546,0.51465,-1.6348,-143.12,2.36450508733,-2.03623794415,-64.6035727497,1688238682.4464283
531,25,2.47494228464,-2.1337252108,-64.1968914546,0.51562,-1.6357,-142.88,2.36450508733,-2.03623794415,-64.6035727497,1688238682.5146263
532,25,2.47494228464,-2.1337252108,-64.1968914546,0.51562,-1.6338,-143.0,2.36450508733,-2.03623794415,-64.6035727497,1688238682.583187
533,25,2.47494228464,-2.1337252108,-64.1968914546,0.51562,-1.6348,-143.0,2.36450508733,-2.03623794415,-64.6035727497,1688238682.651759
534,25,2.47494228464,-2.1337252108,-64.1968914546,0.51611,-1.6338,-143.25,2.36450508733,-2.03623794415,-64.6035727497,1688238682.7197852
535,25,2.47494228464,-2.1337252108,-64.1968914546,0.5166,-1.6328,-143.38,2.36450508733,-2.03623794415,-64.6035727497,1688238682.787581
536,25,2.47494228464,-2.1337252108,-64.1968914546,0.51758,-1.6338,-143.25,2.36450508733,-2.03623794415,-64.6035727497,1688238682.8561254
537,25,2.47494228464,-2.1337252108,-64.1968914546,0.51758,-1.6348,-143.0,2.36450508733,-2.03623794415,-64.6035727497,1688238682.924578
538,25,2.47494228464,-2.1337252108,-64.1968914546,0.51758,-1.6338,-143.25,2.36450508733,-2.03623794415,-64.6035727497,1688238682.9940224
539,25,2.47494228464,-2.1337252108,-64.1968914546,0.51855,-1.6328,-143.38,2.36450508733,-2.03623794415,-64.6035727497,1688238683.0623643
540,25,2.47494228464,-2.1337252108,-64.1968914546,0.51855,-1.6318,-143.38,2.36450508733,-2.03623794415,-64.6035727497,1688238683.130504
541,25,2.47494228464,-2.1337252108,-64.1968914546,0.51953,-1.6318,-143.62,2.36450508733,-2.03623794415,-64.6035727497,1688238683.1983483
542,25,2.47491246042,-2.13371771789,-64.1968914546,0.52002,-1.6318,-143.75,2.36447531705,-2.03623023975,-64.6035727497,1688238683.2667198
543,25,2.47489122323,-2.13372798577,-64.1968914546,0.52051,-1.6299,-143.75,2.36445400751,-2.03624035663,-64.6035727497,1688238683.3343644
544,25,2.47487631112,-2.13372423932,-64.1968914546,0.52148,-1.6309,-143.75,2.36443912236,-2.03623650442,-64.6035727497,1688238683.402965
545,25,2.47487631112,-2.13372423932,-64.1968914546,0.52148,-1.6309,-143.88,2.36443912236,-2.03623650442,-64.6035727497,1688238683.4711103
546,25,2.47486851197,-2.1337081081,-64.1968914546,0.52148,-1.6299,-143.88,2.3644314379,-2.03622031825,-64.6035727497,1688238683.539673
547,25,2.47486851197,-2.1337081081,-64.1968914546,0.52246,-1.6309,-144.0,2.3644314379,-2.03622031825,-64.6035727497,1688238683.6075995
548,25,2.47486919816,-2.13373662408,-64.1968914546,0.52246,-1.6309,-144.0,2.36443192168,-2.03624883839,-64.6035727497,1688238683.6757102
549,25,2.47486919816,-2.13373662408,-64.1968914546,0.52295,-1.6289,-143.75,2.36443192168,-2.03624883839,-64.6035727497,1688238683.7437232
550,25,2.47486851197,-2.1337081081,-64.1968914546,0.52344,-1.6299,-144.0,2.3644314379,-2.03622031825,-64.6035727497,1688238683.8118439
551,25,2.47486851197,-2.1337081081,-64.1968914546,0.52344,-1.6279,-144.25,2.3644314379,-2.03622031825,-64.6035727497,1688238683.8808203
552,25,2.47486851197,-2.1337081081,-64.1968914546,0.52393,-1.6279,-144.25,2.3644314379,-2.03622031825,-64.6035727497,1688238683.949102
553,25,2.47486150069,-2.13369360644,-64.1968914546,0.52441,-1.6279,-144.25,2.36442452973,-2.0362057672,-64.6035727497,1688238684.017524
554,25,2.47486150069,-2.13369360644,-64.1968914546,0.5249,-1.6289,-144.25,2.36442452973,-2.0362057672,-64.6035727497,1688238684.085787
555,25,2.47486150069,-2.13369360644,-64.1968914546,0.52588,-1.627,-144.5,2.36442452973,-2.0362057672,-64.6035727497,1688238684.1547186
556,25,2.47486861364,-2.13368122168,-64.1968914546,0.52588,-1.6279,-144.38,2.36443173041,-2.03619343323,-64.6035727497,1688238684.2226696
557,25,2.47486861364,-2.13368122168,-64.1968914546,0.52637,-1.627,-144.5,2.36443173041,-2.03619343323,-64.6035727497,1688238684.2907746
558,25,2.47486861364,-2.13368122168,-64.1968914546,0.52686,-1.626,-144.5,2.36443173041,-2.03619343323,-64.6035727497,1688238684.3593469
559,25,2.4748757266,-2.13366883691,-64.1968914546,0.52734,-1.626,-144.5,2.3644389311,-2.03618109926,-64.6035727497,1688238684.4280982
560,25,2.4748757266,-2.13366883691,-64.1968914546,0.52734,-1.626,-144.5,2.3644389311,-2.03618109926,-64.6035727497,1688238684.4966507
561,25,2.47488283956,-2.13365645214,-64.1968914546,0.52734,-1.625,-144.88,2.36444613178,-2.0361687653,-64.6035727497,1688238684.565305
562,25,2.47488283956,-2.13365645214,-64.1968914546,0.52734,-1.625,-144.5,2.36444613178,-2.0361687653,-64.6035727497,1688238684.634035
563,25,2.47488995251,-2.13364406738,-64.1968914546,0.52734,-1.625,-144.5,2.36445333246,-2.03615643133,-64.6035727497,1688238684.7028055
564,25,2.47488995251,-2.13364406738,-64.1968914546,0.52832,-1.625,-144.62,2.36445333246,-2.03615643133,-64.6035727497,1688238684.7713127
565,25,2.47488995251,-2.13364406738,-64.1968914546,0.52832,-1.625,-144.62,2.36445333246,-2.03615643133,-64.6035727497,1688238684.839439
566,25,2.47488995251,-2.13364406738,-64.1968914546,0.52832,-1.625,-144.88,2.36445333246,-2.03615643133,-64.6035727497,1688238684.9085288
567,25,2.47488995251,-2.13364406738,-64.1968914546,0.52881,-1.624,-144.75,2.36445333246,-2.03615643133,-64.6035727497,1688238684.9763973
568,25,2.47489706547,-2.13363168261,-64.1968914546,0.5293,-1.624,-145.0,2.36446053315,-2.03614409736,-64.6035727497,1688238685.0440123
569,25,2.47489706547,-2.13363168261,-64.1968914546,0.5293,-1.624,-144.88,2.36446053315,-2.03614409736,-64.6035727497,1688238685.1120896
570,25,2.47489706547,-2.13363168261,-64.1968914546,0.52979,-1.623,-145.0,2.36446053315,-2.03614409736,-64.6035727497,1688238685.1805065
571,25,2.47488215336,-2.13362793615,-64.1968914546,0.52979,-1.623,-145.0,2.364445648,-2.03614024516,-64.6035727497,1688238685.2490635
572,25,2.47491118971,-2.13363379949,-64.1968914546,0.53027,-1.624,-144.75,2.364474642,-2.03614631444,-64.6035727497,1688238685.317076
573,25,2.47489706547,-2.13363168261,-64.1968914546,0.53125,-1.623,-145.0,2.36446053315,-2.03614409736,-64.6035727497,1688238685.3847413
574,25,2.47491197758,-2.13363542906,-64.1968914546,0.53125,-1.6221,-145.12,2.36447541829,-2.03614794956,-64.6035727497,1688238685.4520113
575,25,2.47491197758,-2.13363542906,-64.1968914546,0.53174,-1.6211,-145.5,2.36447541829,-2.03614794956,-64.6035727497,1688238685.520103
576,25,2.47491830261,-2.13362141475,-64.1968914546,0.53174,-1.6221,-145.25,2.36448184263,-2.0361339805,-64.6035727497,1688238685.5880804
577,25,2.47491830261,-2.13362141475,-64.1968914546,0.5332,-1.6211,-145.12,2.36448184263,-2.0361339805,-64.6035727497,1688238685.6557386
578,25,2.47491830261,-2.13362141475,-64.1968914546,0.53271,-1.6201,-145.5,2.36448184263,-2.0361339805,-64.6035727497,1688238685.7243357
579,25,2.47491830261,-2.13362141475,-64.1968914546,0.5332,-1.6211,-145.5,2.36448184263,-2.0361339805,-64.6035727497,1688238685.793041
580,25,2.47491830261,-2.13362141475,-64.1968914546,0.5332,-1.6201,-145.62,2.36448184263,-2.0361339805,-64.6035727497,1688238685.8612545
581,25,2.47491830261,-2.13362141475,-64.1968914546,0.5332,-1.6221,-145.38,2.36448184263,-2.0361339805,-64.6035727497,1688238685.9302094
582,25,2.47491830261,-2.13362141475,-64.1968914546,0.53369,-1.6211,-145.5,2.36448184263,-2.0361339805,-64.6035727497,1688238685.9999523
583,25,2.47491830261,-2.13362141475,-64.1968914546,0.53418,-1.6201,-145.38,2.36448184263,-2.0361339805,-64.6035727497,1688238686.068209
584,25,2.47491830261,-2.13362141475,-64.1968914546,0.53418,-1.6211,-145.62,2.36448184263,-2.0361339805,-64.6035727497,1688238686.1371813
585,25,2.47491830261,-2.13362141475,-64.1968914546,0.53467,-1.6201,-145.62,2.36448184263,-2.0361339805,-64.6035727497,1688238686.2054243
586,25,2.47491830261,-2.13362141475,-64.1968914546,0.53516,-1.6211,-145.75,2.36448184263,-2.0361339805,-64.6035727497,1688238686.273724
587,25,2.47491830261,-2.13362141475,-64.1968914546,0.53613,-1.6191,-145.88,2.36448184263,-2.0361339805,-64.6035727497,1688238686.3418047
588,25,2.47491830261,-2.13362141475,-64.1968914546,0.53613,-1.6191,-145.75,2.36448184263,-2.0361339805,-64.6035727497,1688238686.411036
589,25,2.4749609934,-2.13354711365,-64.2069513828,0.53613,-1.6201,-145.75,2.36452505972,-2.03605998428,-64.613632678,1688238686.4796762
590,25,2.47496178099,-2.13354874335,-64.2069513828,0.53613,-1.6182,-145.88,2.36452583572,-2.03606161954,-64.613632678,1688238686.5485327
591,25,2.47494765712,-2.13354662399,-64.2069513828,0.53662,-1.6191,-145.88,2.36451172726,-2.03605939998,-64.613632678,1688238686.6172276
592,25,2.47495398461,-2.13353261079,-64.2069513828,0.53711,-1.6182,-145.88,2.36451815406,-2.03604543204,-64.613632678,1688238686.6843643
593,25,2.4749603121,-2.13351859759,-64.2069513828,0.53711,-1.6191,-146.0,2.36452458085,-2.0360314641,-64.613632678,1688238686.75309
594,25,2.4749603121,-2.13351859759,-64.2069513828,0.5376,-1.6182,-146.25,2.36452458085,-2.0360314641,-64.613632678,1688238686.8211231
595,25,2.4749603121,-2.13351859759,-64.2069513828,0.5376,-1.6182,-146.0,2.36452458085,-2.0360314641,-64.613632678,1688238686.8891594
596,25,2.47494618824,-2.13351647822,-64.2069513828,0.53809,-1.6182,-146.25,2.36451047239,-2.03602924454,-64.613632678,1688238686.9570892
