FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
1391,100,0.963782850551,-0.833009164502,85.2322422378,1.1514,-0.89795,88.0,1.36450960934,-0.679340028481,-269.753852412,1687549621.9773402
1392,100,0.961389914424,-0.846651162697,84.8828480003,1.1494,-0.91309,88.25,1.36476729496,-0.694716643844,-269.716921661,1687549622.07962
1393,100,0.959184332567,-0.857213770755,85.3589476146,1.1504,-0.92676,88.0,1.36599713594,-0.706947380447,-269.830059129,1687549622.1815705
1394,100,0.958100228398,-0.872019871658,84.6977032991,1.1562,-0.93799,87.75,1.36778309725,-0.721719424006,-269.977471135,1687549622.2839684
1395,100,0.95851428317,-0.88652543082,85.1476478544,1.1621,-0.94922,88.25,1.3697755185,-0.734843799763,-270.063122795,1687549622.3861067
1396,100,0.960982946978,-0.900508138712,84.6863621486,1.165,-0.96094,88.25,1.37296249125,-0.749770013132,-269.782771532,1687549622.488274
1397,100,0.962512779478,-0.912922628557,84.8238973675,1.168,-0.97168,87.75,1.37462900501,-0.761074445215,-269.821651376,1687549622.5901742
1398,100,0.963673370363,-0.925940358771,85.144183735,1.1719,-0.98438,88.0,1.37517579067,-0.773011372007,-270.5779364,1687549622.692407
1399,100,0.964623121813,-0.938845455807,84.2071256362,1.1738,-0.98779,86.0,1.37525530773,-0.779621693415,-272.684355339,1687549622.794679
1400,100,0.962931963333,-0.9469086056,83.4600375751,1.1768,-0.98779,83.75,1.37394375664,-0.780349685804,-274.111777962,1687549622.896698
1401,100,0.964492445348,-0.9468820528,81.9737587769,1.1738,-0.98047,83.5,1.37296437106,-0.776264639334,-274.664016219,1687549622.9989202
1402,100,0.963641930157,-0.949642469246,80.3619073672,1.1719,-0.96924,83.5,1.37087184543,-0.767262774389,-275.530447301,1687549623.1011777
1403,100,0.962002253499,-0.941101546803,80.1916585558,1.1836,-0.95068,83.0,1.36755615955,-0.753233745579,-275.978808804,1687549623.202597
1404,100,0.959475108241,-0.931504659018,79.3589307372,1.1777,-0.93262,83.0,1.36401599734,-0.738023724077,-275.963603319,1687549623.3048708
1405,100,0.956756639371,-0.910317148381,78.650591792,1.1787,-0.90234,82.25,1.35597967713,-0.710499681495,-276.355378322,1687549623.407539
1406,100,0.956,-0.902,78.9650433249,1.1709,-0.87451,82.75,1.34804450971,-0.683510218456,-276.531987755,1687549623.509954
1407,100,0.947586366801,-0.863442509541,78.9230484013,1.165,-0.82959,83.0,1.33527144371,-0.642861865863,-276.274378009,1687549623.6119883
1408,100,0.942491848174,-0.829385091555,78.3580647193,1.1523,-0.78857,83.25,1.32009389435,-0.596900740377,-276.201910202,1687549623.7141092
1409,100,0.936446400786,-0.796193725657,78.3326136557,1.1465,-0.74512,82.75,1.30694249583,-0.555380330228,-276.743145555,1687549623.8158689
1410,100,0.936855041059,-0.771085602522,78.0786045576,1.1318,-0.70752,82.0,1.29459219427,-0.517263759669,-277.140951439,1687549623.9175706
1411,100,0.931866157691,-0.734746434247,78.32820534,1.1143,-0.67285,81.75,1.28288373109,-0.480166072267,-277.533892845,1687549624.020576
1412,100,0.924732860563,-0.6886976097,77.4313022063,1.1016,-0.62402,81.5,1.26933791692,-0.433847497073,-277.658378822,1687549624.12302
1413,100,0.915668140095,-0.647244355942,77.3658317599,1.0869,-0.58057,81.25,1.25405316335,-0.38933203912,-277.876134328,1687549624.225197
1414,100,0.910373445053,-0.6034472155,77.1383906469,1.0752,-0.54199,81.0,1.24266788025,-0.350089867989,-277.940017324,1687549624.3270676
1415,100,0.901885165658,-0.56004595409,77.8123119389,1.0615,-0.50928,80.75,1.23040444964,-0.312616892039,-277.943437167,1687549624.4287102
1416,100,0.896111133291,-0.527130372615,76.3743890004,1.0537,-0.47803,80.5,1.21989879876,-0.281065400524,-278.417030176,1687549624.5304823
1417,100,0.889190390416,-0.49070817202,76.7191739552,1.0391,-0.44702,80.25,1.20864116781,-0.247113847765,-279.248415992,1687549624.632266
1418,100,0.88110718586,-0.450004770114,76.3367997985,1.0312,-0.41943,78.75,1.19877086939,-0.217978548691,-279.570856072,1687549624.7336595
1419,100,0.865979902771,-0.451811230055,74.8528095335,1.0215,-0.37964,78.25,1.18653252369,-0.183244083464,-280.140611914,1687549624.8352199
1420,100,0.860393992269,-0.42233861581,74.3230602107,1.0107,-0.34814,78.5,1.1756874964,-0.151980942516,-280.546174206,1687549624.9371703
1421,100,0.852277800237,-0.386332679685,74.7320393966,1.002,-0.32446,78.5,1.16623693671,-0.125722486093,-280.603196853,1687549625.0387452
1422,100,0.845598199246,-0.361193408339,74.3909965702,0.99463,-0.29712,77.75,1.15559162937,-0.0965647981335,-280.575268156,1687549625.1536317
1423,100,0.838141331992,-0.324852189764,74.6077355309,1.0508,-0.28247,79.0,1.14625900736,-0.0684704871521,-280.673677651,1687549625.2560308
1424,100,0.830946830052,-0.298893703753,74.2870741992,1.0391,-0.2605,79.0,1.1363608016,-0.0448107716981,-280.736740394,1687549625.3577979
1425,100,0.826428538833,-0.273934623295,73.904357082,1.0283,-0.23743,78.5,1.12633100469,-0.0177023916319,-280.911090336,1687549625.4630575
1426,100,0.821087289813,-0.249377217846,74.4353113776,1.0215,-0.21313,79.0,1.11644605678,0.00797699611897,-280.752493581,1687549625.5663264
1427,100,0.812948466446,-0.221658098904,73.7531927183,1.0186,-0.18884,78.5,1.10765259674,0.0331601875604,-280.895874745,1687549625.6708324
1428,100,0.80842782947,-0.196221499597,73.6136175184,1.0107,-0.16638,78.5,1.09888182627,0.0605065471212,-280.997535052,1687549625.7728393
1429,100,0.800143364283,-0.167987604272,73.6862956067,1.0078,-0.14185,77.25,1.0898687804,0.0873823179284,-281.270847058,1687549625.874554
1430,100,0.798,-0.14,72.8859611186,0.99902,-0.12183,77.5,1.08160014497,0.110675215321,-281.204657392,1687549625.9763634
1431,100,0.789258536908,-0.0985022206659,73.3214090429,0.98486,-0.083618,77.75,1.06756887805,0.151076892446,-281.228676686,1687549626.0781794
1432,100,0.78195630891,-0.0687465310087,72.515506609,0.97559,-0.059082,77.75,1.05733036671,0.177539897303,-281.2463004,1687549626.179924
1433,100,0.779,-0.046,73.1266033925,0.97119,-0.036194,77.0,1.048865942,0.201311562456,-281.198211743,1687549626.2813673
1434,100,0.773448257404,-0.0200859907495,73.0799774961,0.96631,-0.011787,76.5,1.04136308258,0.224472965668,-281.469638425,1687549626.383084
1435,100,0.766575559957,0.000709683308996,73.0923631618,0.9585,0.0098648,76.75,1.03214445293,0.246352458224,-281.337767763,1687549626.484978
1436,100,0.764731839606,0.023432528732,72.7869456076,0.95459,0.033264,77.5,1.02313194679,0.270931772231,-281.133608388,1687549626.586894
1437,100,0.760249431253,0.0471822121058,73.1373480299,0.94727,0.056854,77.75,1.01462692886,0.29216044848,-281.050718562,1687549626.6882691
1438,100,0.753401751181,0.0757900547001,73.288949373,0.93652,0.087158,77.25,1.00243809233,0.321362997447,-280.859612515,1687549626.7903707
1439,100,0.747091440752,0.104409126357,74.1485322495,0.92578,0.11035,77.5,0.991958991861,0.347735150979,-281.119044383,1687549626.8917456
1440,100,0.737172604239,0.138072353564,73.7903774773,0.91699,0.14502,78.0,0.979131296523,0.381601028654,-280.851358201,1687549627.0051668
1441,100,0.730963983304,0.170875791765,73.732990531,0.97852,0.1366,77.25,0.967622649206,0.412826973445,-280.846110148,1687549627.106936
1442,100,0.724412362041,0.160032968655,73.3958935563,0.96777,0.16492,77.5,0.955966845668,0.442876541899,-281.620204663,1687549627.208741
1443,100,0.714268527784,0.168598777684,73.8520507349,0.96094,0.18091,77.25,0.948174618541,0.463439720767,-281.359672779,1687549627.3107362
1444,100,0.714,0.201,72.2557075439,0.9541,0.20166,77.75,0.941621066356,0.482989594645,-281.264850237,1687549627.4126112
1445,100,0.710815319832,0.220007764479,72.4879093643,0.95068,0.22046,77.25,0.935497618519,0.50243601966,-281.236965951,1687549627.5147483
1446,100,0.70423495473,0.240852178754,73.3853835995,0.94336,0.23755,77.5,0.927854973112,0.522397098675,-281.173161039,1687549627.6173604
1447,100,0.698640109043,0.260242504866,72.5700418154,0.93652,0.25537,77.75,0.920111060448,0.541548373289,-281.050132555,1687549627.718765
1448,100,0.693401781059,0.28106934297,72.7984524961,0.92969,0.27417,76.75,0.912749809074,0.560847751671,-281.161289091,1687549627.8209205
1449,100,0.693554368521,0.291841208571,72.8973024801,0.92627,0.28833,76.5,0.906704973365,0.576453551454,-281.31378703,1687549627.922585
1450,100,0.687890443981,0.310073676645,72.4339494076,0.91943,0.30566,77.0,0.900018750003,0.593291639776,-281.203086321,1687549628.024193
1451,100,0.684583325169,0.330012431145,72.9052928977,0.91309,0.32349,77.25,0.891645284072,0.614331599596,-281.016443212,1687549628.1264565
1452,100,0.681673747734,0.34787741366,72.9109698702,0.91016,0.33545,77.25,0.884974616385,0.631071537015,-280.575295622,1687549628.2283723
1453,100,0.679,0.365,73.0120118335,0.90381,0.34814,77.5,0.879218864162,0.645819147671,-280.818562305,1687549628.3303072
1454,100,0.672467749836,0.387125066119,73.0549983086,0.89307,0.37109,77.0,0.870200986625,0.667106672173,-280.819386502,1687549628.4322789
1455,100,0.669548251288,0.3996998627,72.9016190976,0.88965,0.38696,77.0,0.863601148681,0.683159547916,-280.559655989,1687549628.5335038
1456,100,0.665232655113,0.418440365682,73.0068338213,0.88428,0.40088,77.0,0.857356194616,0.698673773251,-280.442345402,1687549628.6354918
1457,100,0.663036591785,0.430761498534,73.0131410127,0.87939,0.41968,77.25,0.851431836183,0.712893966136,-280.432962078,1687549628.737046
1458,100,0.657510145729,0.448575741939,73.2671300204,0.87256,0.4397,76.75,0.844546697686,0.729525271333,-280.523830299,1687549628.8387072
1459,100,0.651092469269,0.465776207872,73.6159876842,0.86621,0.45703,77.5,0.837499318787,0.745236437847,-280.233914735,1687549628.9399548
1460,100,0.646543371203,0.482813721469,73.6722278828,0.85693,0.47437,77.5,0.829637414796,0.763189664172,-280.420946344,1687549629.0412362
1461,100,0.643450654952,0.501243485935,73.8470047934,0.85254,0.49048,78.0,0.823696434755,0.77804924269,-280.542607538,1687549629.1428945
1462,100,0.640269437264,0.516944667134,73.5725421094,0.84766,0.50342,77.75,0.817149732822,0.794756542441,-280.341501054,1687549629.2444956
1463,100,0.63712467392,0.53189879453,73.9378558569,0.8418,0.5166,77.5,0.811535652118,0.80826385646,-280.300800322,1687549629.345181
1464,100,0.633575749395,0.551501790608,73.8184515112,0.83643,0.5293,77.75,0.805043286623,0.824467759662,-280.278202279,1687549629.4458025
1465,100,0.631239130703,0.561884930544,74.2450207149,0.83105,0.54053,78.0,0.798521929464,0.839841473232,-280.336171083,1687549629.5506065
1466,100,0.627464072935,0.578574045665,73.7285824583,0.82568,0.55225,78.0,0.791625333035,0.855925148165,-280.476291092,1687549629.6660688
1467,100,0.623176369017,0.592642954462,73.4953520919,0.87354,0.53955,78.5,0.785116940054,0.871735347949,-280.655773811,1687549629.7671876
1468,100,0.618552557564,0.612416299689,73.7625865451,0.86816,0.55225,78.0,0.777832019014,0.887292422634,-280.716002701,1687549629.8688364
1469,100,0.613676949729,0.62772166149,74.3553852792,0.85938,0.56689,78.25,0.770273805059,0.902332748335,-280.604698871,1687549629.9697735
1470,100,0.607953619559,0.645902761575,73.7224302993,0.85498,0.58203,78.25,0.762207200345,0.919370033559,-280.782451169,1687549630.0705075
1471,100,0.604144115513,0.660590090434,73.2853485264,0.84619,0.5957,77.5,0.755485369112,0.934717346523,-281.227526113,1687549630.1698914
1472,100,0.599503131729,0.672381851074,73.309949887,0.84131,0.60938,77.25,0.749173593707,0.948947556282,-281.408620275,1687549630.2719886
1473,100,0.59325010147,0.69013915328,73.9074037341,0.83252,0.62109,77.75,0.74159321902,0.963943493654,-280.875991868,1687549630.3732877
1474,100,0.592391506083,0.703411781031,73.1824598121,0.82812,0.63428,78.0,0.734348402793,0.978753229801,-281.053254599,1687549630.475001
1475,100,0.588918684492,0.715293589361,73.5904843042,0.82031,0.646,77.5,0.727609549918,0.99088180999,-281.291322985,1687549630.5762217
1476,100,0.583062102092,0.726840068659,77.3264825806,0.81543,0.6582,81.0,0.721263196159,1.00277224755,-277.963458892,1687549630.6808503
1477,100,0.577277858767,0.741160537105,76.4790242092,0.80908,0.6626,95.75,0.715403367038,1.00933073447,-263.510121553,1687549630.7830215
1478,100,0.571343989868,0.753433422243,94.2219254278,0.83691,0.6748,114.0,0.710967374376,1.0113215155,-243.933328034,1687549630.8845499
1479,100,0.564,0.763,106.426910446,0.85693,0.67383,130.5,0.710357290568,1.01120223135,-226.205616845,1687549630.9977734
1480,100,0.562054822724,0.761451901845,122.358952223,0.93701,0.64893,140.38,0.714878971052,1.00571042377,-214.653917924,1687549631.098587
1481,100,0.563188984902,0.756502905321,136.038468482,0.96777,0.64648,148.5,0.724829097073,0.996973959473,-204.595829778,1687549631.1977372
1482,100,0.565798436533,0.757220931608,148.069261417,1.002,0.64062,158.12,0.736846868421,0.98397830746,-194.337857052,1687549631.2980998
1483,100,0.572833840044,0.747233401379,155.867755208,1.0264,0.63672,165.25,0.748159797677,0.972209206357,-186.319365447,1687549631.3977234
1484,100,0.582605928847,0.731025182408,165.468855985,1.0342,0.61133,173.5,0.761849155852,0.951717828521,-177.765270812,1687549631.5095623
1485,100,0.59205789354,0.714538286522,173.121102451,1.04,0.60156,178.88,0.774236616779,0.929736186649,-170.560416526,1687549631.6084633
1486,100,0.611645992812,0.700138480686,179.668688079,1.0,0.59277,-179.25,0.786338529933,0.907875887316,-164.418493857,1687549631.7063284
1487,100,0.626663082023,0.677955002418,-168.774933298,0.97412,0.57031,-176.5,0.799189457639,0.882831101538,-159.215924238,1687549631.8056731
1488,100,0.641328915924,0.650758592516,-162.964173069,0.95996,0.52979,-170.5,0.812177867352,0.851274250021,-153.458445921,1687549631.903645
1489,100,0.649796011105,0.631759884706,-159.22792743,0.94238,0.50146,-168.25,0.822977643542,0.824940248066,-150.326807955,1687549632.002707
1490,100,0.665212518746,0.615852784651,-154.838662236,0.92969,0.46167,-164.88,0.83532198553,0.791352471483,-147.043814196,1687549632.100779
1491,100,0.675993036938,0.585725366107,-151.449873494,0.90967,0.42627,-163.25,0.844784532135,0.75392620487,-144.4613683,1687549632.2000804
1492,100,0.683678749789,0.562503640132,-148.73173963,0.89307,0.39282,-161.0,0.85336711416,0.715466220881,-141.845761996,1687549632.2982094
1493,100,0.68723412651,0.54083869495,-147.599420912,0.88379,0.36621,-160.25,0.861299370043,0.679316412774,-139.563798907,1687549632.399079
1494,100,0.687663816938,0.50666821445,-144.415392159,0.87061,0.3396,-158.62,0.869478617347,0.643022418013,-136.889859558,1687549632.4983413
1495,100,0.69204298828,0.456899330898,-139.820456948,0.86572,0.30176,-156.5,0.879504639067,0.601986879669,-134.426853155,1687549632.598538
1496,100,0.694987220909,0.423259474271,-138.366024148,0.85889,0.26294,-155.0,0.888936235248,0.559954806849,-132.293638019,1687549632.7102442
1497,100,0.698607425869,0.376917826243,-135.987309119,0.81201,0.23169,-157.75,0.898471527238,0.517104447225,-130.380774227,1687549632.810873
1498,100,0.699137771975,0.339858694201,-134.326076748,0.8042,0.19092,-155.62,0.907253872389,0.47305966828,-128.513219468,1687549632.910723
1499,100,0.702969897042,0.302874550544,-132.444326087,0.79492,0.15198,-154.12,0.91555428443,0.434010023471,-126.856249563,1687549633.0107496
1500,100,0.706685388757,0.266008925146,-131.394027669,0.79248,0.11023,-151.38,0.92308229683,0.394122028072,-125.46007387,1687549633.1111414
1501,100,0.709747089873,0.226360771463,-129.738526241,0.78613,0.070007,-150.25,0.930964347042,0.354612203522,-124.599787694,1687549633.2119544
1502,100,0.713103510091,0.192842367494,-128.145103533,0.78418,0.019058,-148.75,0.940837198462,0.30509352992,-123.378652342,1687549633.312086
1503,100,0.717915410862,0.146020814743,-126.731845121,0.77734,-0.02803,-146.88,0.94952306444,0.258833742597,-121.96539393,1687549633.411649
1504,100,0.72024964209,0.105170890429,-126.097725572,0.77686,-0.067444,-145.62,0.957217814268,0.217072139587,-121.011643716,1687549633.5129323
1505,100,0.728320779476,0.0958332958075,-124.358248824,0.77637,-0.11841,-143.5,0.966267322953,0.165915678985,-119.935476481,1687549633.6141932
1506,100,0.733406168596,0.0457273137088,-123.103219559,0.77637,-0.16406,-142.25,0.975430296689,0.11931250154,-119.162682437,1687549633.714716
1507,100,0.73449193911,0.00334586041297,-122.796703552,0.77295,-0.20593,-141.12,0.982411763029,0.0774031621168,-118.399484699,1687549633.813626
1508,100,0.738279769575,-0.038549924291,-122.118829458,0.78125,-0.25928,-138.88,0.990445771646,0.0297993295458,-117.426867514,1687549633.9269898
1509,100,0.742756369404,-0.0900527346126,-121.231448874,0.78857,-0.31665,-135.75,0.999927578958,-0.0227095913704,-116.870888007,1687549634.0278394
1510,100,0.744603752507,-0.141462633048,-120.652649161,0.78857,-0.37378,-134.5,1.00913020271,-0.0760056088041,-116.367763223,1687549634.1281602
1511,100,0.747730507952,-0.187893657355,-120.198639258,0.78662,-0.42871,-133.5,1.01755752414,-0.128701347572,-115.825640531,1687549634.2295022
1512,100,0.751506546495,-0.231402891716,-120.110577333,0.7959,-0.4834,-132.75,1.02658639473,-0.181481750671,-115.606382606,1687549634.330803
1513,100,0.756271368898,-0.284938968057,-119.539352781,0.79199,-0.53223,-131.38,1.03498592064,-0.229254456471,-114.960966994,1687549634.4323955
1514,100,0.754344113311,-0.322868852182,-119.20259196,0.79834,-0.5791,-130.25,1.04237080995,-0.272431596031,-114.368552944,1687549634.5334659
1515,100,0.757747891744,-0.37067033372,-118.353420728,0.79736,-0.62891,-129.5,1.05028500757,-0.320737558001,-113.844321828,1687549634.634177
1516,100,0.761097450413,-0.417205095462,-117.914206056,0.79883,-0.67871,-128.62,1.05857172232,-0.368790381282,-113.450593125,1687549634.7360642
1517,100,0.763,-0.452,-117.616776184,0.80518,-0.71875,-128.12,1.06453322058,-0.406500403983,-113.215264334,1687549634.8367186
1518,100,0.767258751776,-0.499262283359,-117.22613523,0.80225,-0.76709,-127.25,1.07252197628,-0.45307584818,-112.831104832,1687549634.9362454
1519,100,0.769834406889,-0.539619025598,-116.877696187,0.80615,-0.82031,-126.0,1.07981738694,-0.504098767549,-112.788311287,1687549635.0488174
1520,100,0.780253269819,-0.558095557171,-115.621284952,0.83984,-0.83984,-123.62,1.08744484941,-0.549241609378,-112.643219823,1687549635.1494608
1521,100,0.788412093505,-0.596250982919,-115.909293476,0.84619,-0.87354,-123.06,1.0929970907,-0.584838041573,-112.6849337,1687549635.250734
1522,100,0.792735572016,-0.648510177975,-116.079193141,0.85254,-0.92529,-122.38,1.10093877119,-0.634040690256,-112.399919517,1687549635.3510141
1523,100,0.796372071967,-0.712075802871,-115.432550997,0.8501,-0.99463,-121.94,1.11109900729,-0.701997947522,-111.766911805,1687549635.4502342
1524,100,0.801042616889,-0.787071225183,-114.913367593,0.84961,-1.0674,-121.5,1.12289808265,-0.773850764298,-111.45097133,1687549635.5513432
1525,100,0.808062759407,-0.863086404415,-114.559778985,0.84619,-1.1289,-121.38,1.13483006608,-0.848925228419,-111.640695611,1687549635.6540368
1526,100,0.813885710138,-0.929683667647,-114.7166787,0.84863,-1.1963,-121.0,1.14342381441,-0.908489060952,-111.541801541,1687549635.7581055
1527,100,0.816482342125,-0.989398080756,-114.458965764,0.85547,-1.2568,-119.94,1.15136645404,-0.967969652367,-111.097123422,1687549635.860997
1528,100,0.820350939405,-1.02573204449,-113.830271636,0.85352,-1.2891,-118.94,1.15761494585,-1.00636921459,-110.191100608,1687549635.9739504
1529,100,0.819134115289,-1.05785546653,-113.019632125,0.85986,-1.2764,-116.44,1.16275002383,-1.03949404115,-109.767491064,1687549636.0751727
1530,100,0.821499440975,-1.08061723721,-112.621682987,0.86133,-1.2979,-116.5,1.16693970398,-1.06525629561,-109.943556338,1687549636.1762066
1531,100,0.823176860018,-1.10449142216,-112.17868914,0.86035,-1.3184,-116.75,1.17095581888,-1.0916822065,-109.878360608,1687549636.277287
1532,100,0.822242960641,-1.12891398063,-112.598987551,0.8623,-1.3369,-115.88,1.17354064421,-1.11958432046,-109.57687101,1687549636.3781402
1533,100,0.822872269238,-1.14782987247,-112.62505132,0.86328,-1.3594,-116.12,1.17707404689,-1.14217120343,-109.572015642,1687549636.4779277
1534,100,0.824009352826,-1.17302308135,-112.619497928,0.86572,-1.376,-116.38,1.18140420191,-1.17028163843,-109.902635,1687549636.5789537
1535,100,0.826932381279,-1.1963417286,-112.738453515,0.86523,-1.3896,-116.69,1.18502547408,-1.19207598678,-110.348084894,1687549636.6792276
1536,100,0.830337315473,-1.2246695605,-113.36603272,0.87109,-1.415,-116.62,1.1886865922,-1.21584930612,-110.598173045,1687549636.779736
1537,100,0.830475299208,-1.24634221338,-114.12832357,0.87256,-1.4434,-116.94,1.19171637697,-1.2418963946,-110.786776088,1687549636.8802636
1538,100,0.831848374029,-1.26179269365,-113.809447925,0.87354,-1.459,-117.12,1.19467435119,-1.26194679706,-110.786648509,1687549636.980409
1539,100,0.833310281333,-1.28817192797,-113.409776385,0.87646,-1.4746,-116.69,1.19887668395,-1.28638914121,-110.638299313,1687549637.081954
1540,100,0.833303764603,-1.30638198094,-113.451373014,0.88428,-1.4961,-116.38,1.2018489458,-1.30525120844,-110.696985909,1687549637.1833906
1541,100,0.836570765661,-1.32704633488,-114.061494836,0.88916,-1.5234,-116.75,1.20560099509,-1.32890439163,-111.137741294,1687549637.2834198
1542,100,0.839246966231,-1.35161134211,-113.610124435,0.8916,-1.5371,-116.69,1.20872596013,-1.3518917365,-111.042535906,1687549637.3834012
1543,100,0.839143716718,-1.37534522924,-114.011065651,0.8916,-1.5576,-116.44,1.21248862886,-1.37504335189,-110.942728054,1687549637.484246
1544,100,0.83864330614,-1.39790420164,-113.726601052,0.89746,-1.5713,-116.56,1.21493946882,-1.39324789819,-111.146276655,1687549637.584259
1545,100,0.840120078243,-1.41907771908,-114.130224361,0.90137,-1.5928,-117.06,1.21772391297,-1.41704623256,-111.463929137,1687549637.685143
1546,100,0.841771563781,-1.43534001015,-114.30037059,0.9082,-1.5996,-116.62,1.22039593016,-1.43338602586,-111.543347523,1687549637.7862754
1547,100,0.842296075659,-1.45232837385,-114.426503984,0.91992,-1.624,-116.19,1.22422308907,-1.45480139054,-111.234819005,1687549637.8884408
1548,100,0.843264439702,-1.47503047614,-113.885177733,0.92139,-1.6445,-116.06,1.22763882619,-1.4772009263,-111.236628263,1687549637.988925
1549,100,0.8452756498,-1.49204101567,-114.294215716,0.92188,-1.6572,-116.62,1.2304072097,-1.49769467443,-111.709895426,1687549638.0889862
1550,100,0.848893643406,-1.50897623788,-113.67398996,0.92383,-1.6719,-116.56,1.2336562734,-1.51556662204,-111.821427392,1687549638.2017896
1551,100,0.850286131662,-1.5283492253,-114.002569043,0.96533,-1.6641,-115.56,1.2365228904,-1.53588386163,-111.808532919,1687549638.3021863
1552,100,0.853321009806,-1.5480107949,-113.73654025,0.96729,-1.6787,-115.5,1.23939889346,-1.55581616642,-111.649704151,1687549638.4037693
1553,100,0.854722102451,-1.56768798247,-114.046740011,0.97119,-1.6992,-115.31,1.24201751513,-1.57495861816,-111.295345075,1687549638.5047803
1554,100,0.853805343315,-1.58287625439,-113.945203741,0.97559,-1.7109,-115.44,1.2438645263,-1.59139850643,-111.336292736,1687549638.6060426
1555,100,0.853441268667,-1.59872231321,-113.699791091,0.97412,-1.7207,-115.62,1.24712805076,-1.60988869492,-111.585563642,1687549638.7068157
1556,100,0.854003870978,-1.61754355569,-113.925327874,0.979,-1.7344,-115.62,1.25067435116,-1.63064694835,-111.866745094,1687549638.8068466
1557,100,0.855246798438,-1.63725634496,-114.032074141,0.98047,-1.751,-115.75,1.25310676561,-1.64760261347,-111.776997015,1687549638.908056
1558,100,0.859628996772,-1.65228808602,-114.29288582,0.98389,-1.7617,-115.44,1.25586684179,-1.66551153946,-111.532774477,1687549639.0097268
1559,100,0.859695339855,-1.6662711202,-114.49938646,0.98535,-1.7705,-115.44,1.25839864769,-1.68135631117,-111.5743574,1687549639.1102717
1560,100,0.858749426689,-1.68246076692,-114.18795182,0.98926,-1.7871,-115.44,1.26136757997,-1.69911087015,-111.604613286,1687549639.210113
1561,100,0.861497840952,-1.69657873048,-113.771974312,0.98975,-1.7939,-115.25,1.26411189166,-1.71489139634,-111.491851696,1687549639.3103495
1562,100,0.864123868959,-1.71339099003,-113.494916528,0.9917,-1.8135,-115.44,1.26735098549,-1.73361990143,-111.409535019,1687549639.4097688
1563,100,0.86238803634,-1.72779060611,-113.882888446,1.001,-1.8203,-114.94,1.26991835772,-1.74687179821,-111.471560527,1687549639.5100825
1564,100,0.861837263734,-1.74224573637,-113.917935382,1.001,-1.8379,-115.5,1.27269074935,-1.76467871852,-111.670947735,1687549639.6100214
1565,100,0.862095055529,-1.75424514505,-114.258012908,0.99951,-1.8486,-115.81,1.2753817009,-1.78182017144,-111.867824276,1687549639.7109663
1566,100,0.862,-1.763,-113.709204022,1.0029,-1.8613,-115.44,1.2786692944,-1.79726467752,-111.65560177,1687549639.8112488
1567,100,0.862746301267,-1.77995689869,-114.060306826,1.0039,-1.875,-115.88,1.28109862298,-1.8130062689,-111.819029089,1687549639.9119499
1568,100,0.863955103735,-1.79421183595,-114.027407574,1.0088,-1.8867,-115.31,1.28480907612,-1.82942212593,-111.624447352,1687549640.0118036
1569,100,0.866313943117,-1.80567049694,-114.009205482,1.0117,-1.9004,-115.38,1.28807636206,-1.8464920122,-111.459128694,1687549640.1132133
1570,100,0.86703636833,-1.82295548581,-114.39234956,1.0146,-1.9141,-115.38,1.29183735599,-1.86360211284,-111.442065736,1687549640.2120776
1571,100,0.869582053982,-1.84315526763,-113.683688215,1.0146,-1.9258,-115.5,1.2949746277,-1.8789889687,-111.660400654,1687549640.312443
1572,100,0.87125779635,-1.85556187633,-114.087356166,1.0176,-1.9336,-115.75,1.29762708777,-1.89272410227,-111.669916844,1687549640.4126012
1573,100,0.873884774603,-1.86939641376,-113.999236996,1.0205,-1.9473,-115.5,1.30058300933,-1.90825496352,-111.602191143,1687549640.513753
1574,100,0.874907097161,-1.88433811012,-114.470512114,1.0234,-1.9619,-116.12,1.3039030252,-1.92430045037,-111.915698605,1687549640.6149616
1575,100,0.874278980038,-1.89653694333,-114.21254039,1.0225,-1.9756,-116.31,1.30700209438,-1.93865151088,-112.094703847,1687549640.7189786
1576,100,0.878362102163,-1.91427755686,-114.302850815,1.0254,-1.9893,-115.81,1.31051828627,-1.95386609193,-111.819984472,1687549640.8200514
1577,100,0.879331023524,-1.926236127,-115.176466682,1.0283,-1.999,-116.12,1.31361017601,-1.96909252807,-112.150778833,1687549640.9202356
1578,100,0.881306562967,-1.94044490219,-114.242054771,1.0273,-2.0098,-116.5,1.31670544116,-1.98260131881,-112.141872857,1687549641.020228
1579,100,0.882994900943,-1.95363683712,-114.733368032,1.0303,-2.0215,-116.44,1.32068549582,-1.99804201752,-112.163360725,1687549641.120907
1580,100,0.884042603527,-1.97037260863,-114.690978883,1.0342,-2.0332,-116.62,1.32430581583,-2.01324373685,-112.298145643,1687549641.232523
1581,100,0.88735987613,-1.98252069443,-114.936436441,1.0596,-2.0234,-118.25,1.32792717594,-2.02677985726,-112.396945989,1687549641.3333204
1582,100,0.890165437454,-1.99882146294,-114.494248394,1.0615,-2.0371,-118.25,1.33193986186,-2.0425487582,-112.478081036,1687549641.4329827
1583,100,0.89314686159,-2.01146550884,-115.429329182,1.0596,-2.0488,-118.19,1.33583994868,-2.05711333456,-112.237767995,1687549641.5332627
