FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
244,100,0.980737598793,1.49200890905,-10.3808244391,0.95508,1.4883,-2.0,0.731402364973,1.84683270471,-11.4091321753,1688231246.4556031
245,100,0.985200290026,1.49098189281,-10.4793980729,0.96533,1.4893,-2.25,0.737360770127,1.84660358554,-11.4414141041,1688231246.55527
246,100,0.991981243806,1.49084178467,-10.3991072071,0.97119,1.4893,-2.75,0.742627094628,1.84592163789,-11.7039263425,1688231246.6516228
247,100,0.999720468783,1.49126566409,-11.1891374218,0.98145,1.4912,-4.0,0.747991653167,1.84607425555,-12.1558543607,1688231246.7519417
248,100,1.004,1.493,-11.4018601231,0.9917,1.4941,-4.5,0.753501067075,1.8467937853,-13.5506877088,1688231246.8530214
249,100,1.00925288103,1.49423910414,-13.0266223251,0.99756,1.4961,-5.75,0.758271356967,1.84781552418,-15.0369487161,1688231246.949551
250,100,1.014017019,1.49138683969,-14.4727016807,1.0078,1.4971,-7.5,0.764320665766,1.85017833717,-16.5922698326,1688231247.0503314
251,100,1.01995564067,1.49390323466,-15.8670673506,1.0176,1.502,-10.25,0.769567952827,1.85228898396,-18.6409016874,1688231247.1507523
252,100,1.02107180449,1.49168702299,-16.960498313,1.0283,1.5029,-11.75,0.774342909615,1.85473480152,-20.4756815506,1688231247.2530003
253,100,1.0260385435,1.49548810541,-18.6376399624,1.04,1.5088,-14.5,0.779583744753,1.85811093117,-22.3828486368,1688231247.3540688
254,100,1.02969844227,1.49928309889,-20.9978182137,1.0449,1.5117,-16.25,0.784328472124,1.86173789274,-24.4448149319,1688231247.4510436
255,100,1.03653514881,1.49952044039,-22.3739234829,1.0469,1.5107,-17.5,0.788020194504,1.8640228616,-26.1063141209,1688231247.5512555
256,100,1.03979198149,1.50298394502,-24.6553445389,1.0537,1.5137,-18.0,0.792775569797,1.86446283591,-26.9009200147,1688231247.6546774
257,100,1.0437771312,1.50298789762,-25.5647624229,1.0605,1.5137,-18.75,0.796900030196,1.8630777354,-27.0480957481,1688231247.7515018
258,100,1.04638042669,1.50474928221,-26.2880642108,1.0654,1.5107,-18.75,0.800505557991,1.86119728528,-27.2848274252,1688231247.8511622
259,100,1.049,1.503,-26.2013599713,1.0713,1.5098,-18.0,0.804185688876,1.85919969025,-27.500518679,1688231247.9526584
260,100,1.05392244697,1.49848853252,-26.4784964117,1.0811,1.5117,-18.75,0.808136393466,1.85703134164,-27.8768259911,1688231248.0542111
261,100,1.05532135182,1.49707681397,-26.8326063948,1.0889,1.5088,-19.5,0.813550464457,1.85447197843,-27.8772822769,1688231248.1569152
262,100,1.05843190322,1.49459667702,-26.2781730953,1.0967,1.5088,-19.75,0.819511135049,1.8518157466,-28.0037272865,1688231248.2553236
263,100,1.065,1.492,-26.7857769224,1.1006,1.5049,-19.0,0.825965774427,1.84889446726,-28.2459676741,1688231248.3561933
264,100,1.07079479825,1.49090260391,-26.9268755883,1.1172,1.5029,-19.75,0.836905160613,1.84443930527,-28.8243879273,1688231248.4580257
265,100,1.07723735016,1.4851264908,-26.6549196108,1.1387,1.498,-20.5,0.851059556598,1.83687831894,-29.3536657511,1688231248.5600972
266,100,1.09176300794,1.47758622758,-28.0437714833,1.1553,1.4902,-21.25,0.867299026261,1.82789991761,-29.9354525264,1688231248.6579013
267,100,1.10821317043,1.46721096825,-29.1902284663,1.1865,1.4795,-22.5,0.892249544754,1.81360428247,-30.9603274444,1688231248.759353
268,100,1.111,1.46,-29.7422391452,1.2217,1.4688,-23.0,0.919968488282,1.79750102394,-31.2496032451,1688231248.8608835
269,100,1.13276699732,1.44831836777,-30.505568721,1.2559,1.4551,-21.75,0.949720638968,1.78171861576,-30.6527443648,1688231248.9626455
270,100,1.16265152316,1.42850598505,-30.689370484,1.3047,1.4414,-21.25,0.988260508306,1.76164907281,-30.4133259428,1688231249.0646572
271,100,1.19098347219,1.41317098073,-29.1495188312,1.3486,1.4287,-21.0,1.03018018448,1.73967926161,-29.9296300471,1688231249.1622553
272,100,1.22158164753,1.3987580602,-29.4368172815,1.3926,1.416,-21.0,1.07535660608,1.71839235488,-29.8082676281,1688231249.2633388
273,100,1.24891530117,1.38938737849,-28.9516751828,1.4326,1.4014,-21.0,1.11455049733,1.69826353141,-29.6668344925,1688231249.3655066
274,100,1.28722726434,1.36937192637,-28.7775355422,1.4727,1.3828,-20.25,1.15708077991,1.67361997195,-29.3491786369,1688231249.4795008
275,100,1.3287290612,1.35090350803,-28.1861001753,1.5635,1.3389,-21.5,1.19858202341,1.64753930806,-28.6610790699,1688231249.5815277
276,100,1.37875662919,1.32349035849,-28.0596320644,1.6064,1.3164,-21.0,1.24247735933,1.61760158117,-28.6599458254,1688231249.684249
277,100,1.40536844857,1.30569265951,-28.6734701027,1.6475,1.2959,-20.75,1.2840122072,1.58845948955,-29.3591285807,1688231249.786417
278,100,1.451,1.274,-27.3358164057,1.6982,1.2705,-23.25,1.32824403844,1.55627947872,-31.1766283918,1688231249.8879006
279,100,1.49247737594,1.24658537735,-29.6359885139,1.7549,1.2344,-25.5,1.37807090337,1.51625170324,-32.88380199,1688231249.9893763
280,100,1.53714292719,1.21153528216,-30.8143518864,1.79,1.2021,-26.25,1.42633833141,1.47598922098,-33.6994468251,1688231250.0916874
281,100,1.57547232531,1.17754686552,-31.7381455251,1.8408,1.1719,-26.5,1.46789638545,1.44117971285,-33.7488574983,1688231250.1936092
282,100,1.61334890806,1.14174802725,-32.185951418,1.8848,1.1436,-25.25,1.51180143263,1.40258805937,-33.2253019317,1688231250.2954555
283,100,1.64965799661,1.11266273588,-32.3378148099,1.9248,1.1084,-24.0,1.55397392906,1.36402886446,-32.3895979231,1688231250.409464
284,100,1.68840768044,1.081905775,-31.5193064767,1.9775,1.0889,-25.0,1.58547324523,1.33461416528,-31.5790431902,1688231250.5118911
285,100,1.72133263622,1.05049405729,-31.5760683393,2.0176,1.0537,-23.0,1.62446927084,1.29718272378,-30.8538010078,1688231250.6136935
286,100,1.75877160903,1.00954159647,-30.7728310999,2.0469,1.0117,-25.0,1.66078466624,1.26013972211,-30.5105694032,1688231250.7153978
287,100,1.7965596412,0.976255030509,-29.5712270167,2.0664,0.9834,-25.5,1.69193982048,1.2279170751,-30.2211610019,1688231250.8176928
288,100,1.83301648591,0.932206455139,-29.9512843638,2.084,0.93945,-26.25,1.71793670688,1.19009966091,-30.6248655305,1688231250.920171
289,100,1.87181644092,0.90503392714,-28.9975900401,2.1016,0.89795,-29.5,1.73931402532,1.15031566168,-32.9889516665,1688231251.0228298
290,100,1.9036936829,0.873903089927,-30.3714636815,2.1191,0.86768,-31.0,1.7555651736,1.11508821211,-33.8833133447,1688231251.1246078
291,100,1.92700940918,0.845248844506,-32.4987615155,2.1406,0.83447,-31.5,1.77378658536,1.07961907247,-34.4039857147,1688231251.226092
292,100,1.94723231197,0.813433454168,-33.1874651947,2.168,0.79736,-31.75,1.79354468541,1.03907806512,-35.0096245778,1688231251.3262188
293,100,1.96617431021,0.776562905693,-35.0155877409,2.1777,0.75049,-33.5,1.81297890083,0.996977656251,-35.8852839972,1688231251.428013
294,100,1.98007939808,0.753872287182,-34.2540269478,2.1836,0.71631,-33.5,1.82823270973,0.964772386845,-36.3345902128,1688231251.530585
295,100,2.002,0.721,-34.7556198526,2.209,0.67139,-35.0,1.84689140091,0.922121365983,-37.1543272067,1688231251.6460693
296,100,2.02456632368,0.678715496225,-35.3218497988,2.2129,0.58496,-40.25,1.86463059944,0.879990068692,-38.5964368271,1688231251.748673
297,100,2.03533540244,0.650051036413,-36.2162310104,2.2246,0.54639,-43.75,1.87973255252,0.842620207994,-39.9935092825,1688231251.8510478
298,100,2.05757066825,0.603312835692,-38.2019882847,2.2402,0.50439,-45.25,1.89724768577,0.801682300452,-41.2738526559,1688231251.9527287
299,100,2.07592890212,0.561115549874,-40.0826787942,2.2578,0.4668,-44.0,1.91345453704,0.76440378393,-42.1045451148,1688231252.0545583
300,100,2.0947560039,0.524769867474,-40.7871725878,2.2695,0.43042,-44.75,1.93098760931,0.727416491959,-42.8090389084,1688231252.1524827
301,100,2.104,0.486,-41.6425725501,2.293,0.38965,-47.25,1.95089370818,0.686184143563,-44.0332594219,1688231252.2494035
302,100,2.12237118258,0.452381417053,-42.6578913328,2.3066,0.35352,-47.75,1.96922566444,0.649015053803,-44.764091797,1688231252.3470602
303,100,2.13988965294,0.412995201291,-43.4939314828,2.3301,0.31494,-48.5,1.98900960001,0.607463491106,-45.7260395657,1688231252.4442675
304,100,2.15172619733,0.381080596734,-44.4858184651,2.3398,0.28076,-49.75,2.00697915975,0.570591030041,-46.6039943836,1688231252.5420215
305,100,2.16692932171,0.348233775135,-44.8925069692,2.3574,0.24329,-49.75,2.02523364654,0.533847600907,-47.126655716,1688231252.6389666
306,100,2.1867294434,0.307372288682,-46.3730121044,2.3652,0.20508,-51.25,2.04501254651,0.492397521702,-47.6486699281,1688231252.741076
307,100,2.20827666759,0.249313043969,-46.7696783065,2.3867,0.16602,-50.75,2.06475100267,0.450374006088,-48.5399976855,1688231252.8549016
308,100,2.22661589661,0.211394659856,-47.9539448814,2.375,0.10382,-53.25,2.08361513919,0.408001851399,-49.371559397,1688231252.9573739
309,100,2.24135984901,0.182715272102,-48.8157461783,2.3887,0.071716,-53.75,2.0980274763,0.375008561349,-49.9981866463,1688231253.059238
310,100,2.26037115392,0.139383948986,-49.3989790658,2.4043,0.027634,-53.5,2.11594085779,0.332900016935,-50.8027233748,1688231253.160587
311,100,2.27840753606,0.0968606071669,-50.0093571449,2.418,-0.013443,-54.5,2.13338395883,0.289129863608,-51.4708862762,1688231253.2623498
312,100,2.29118014136,0.0580120157689,-50.795651108,2.4375,-0.050415,-56.0,2.14892715445,0.251530045063,-52.1539714216,1688231253.363212
313,100,2.30198452464,0.0263042112474,-51.0407958794,2.4531,-0.096497,-56.25,2.16597178268,0.208398446775,-52.8589536109,1688231253.4640005
314,100,2.31182907203,-0.00985699333085,-52.2281020581,2.4512,-0.13306,-57.0,2.17984639039,0.170500192741,-53.6003143934,1688231253.5660079
315,100,2.32558099645,-0.0495700944331,-53.1043571959,2.4707,-0.17419,-57.5,2.19602878382,0.1269183192,-54.4149483217,1688231253.6678462
316,100,2.33661958187,-0.0891023702516,-53.8821861513,2.4766,-0.21362,-58.5,2.2102941781,0.0885036847931,-55.0760665908,1688231253.7691884
317,100,2.35205763777,-0.132433344451,-54.4005459881,2.4844,-0.25708,-59.0,2.22596380954,0.0451555002896,-55.8809893953,1688231253.8706844
318,100,2.36682637516,-0.179844559018,-55.677819464,2.502,-0.30322,-61.0,2.24192492283,0.00171136757162,-56.6501825357,1688231253.9722621
319,100,2.37771881219,-0.212973410462,-56.1733777651,2.5098,-0.34033,-60.5,2.2553118506,-0.0374608989941,-57.2739809224,1688231254.0869455
320,100,2.39291620332,-0.256997534289,-56.9461010083,2.5293,-0.37695,-59.75,2.26803501383,-0.0815894254896,-57.8277202093,1688231254.188185
321,100,2.40318572309,-0.28987992378,-57.4248922853,2.5352,-0.40771,-60.25,2.27676551238,-0.116986373689,-58.4200243604,1688231254.2904015
322,100,2.41699145393,-0.334836411225,-58.1843811015,2.5449,-0.45142,-61.0,2.28720678169,-0.162089812086,-59.0712061617,1688231254.39137
323,100,2.42190168781,-0.360290009798,-58.6245906571,2.5547,-0.49487,-61.0,2.29585407925,-0.207012143084,-59.6048987073,1688231254.4923646
324,100,2.42434247189,-0.380219464092,-59.1113537604,2.5664,-0.5332,-61.75,2.30218486922,-0.248604618529,-60.3879846449,1688231254.5940206
325,100,2.44157357037,-0.462157945352,-60.2216666394,2.5645,-0.57471,-62.75,2.30860152285,-0.294650607482,-61.0202201121,1688231254.695616
326,100,2.44668154696,-0.509164447857,-60.6770457035,2.5703,-0.61768,-63.25,2.31413824509,-0.340307023737,-61.6505802023,1688231254.7977734
327,100,2.45023960938,-0.539634983153,-61.1450298138,2.5742,-0.64648,-63.75,2.3184237745,-0.381133779078,-62.0579018483,1688231254.8997524
328,100,2.45557169469,-0.580150398608,-61.9042095638,2.5762,-0.68408,-64.5,2.32310445249,-0.427017163962,-62.5169498821,1688231255.0019028
329,100,2.46050836904,-0.61468009053,-62.2965561543,2.5801,-0.72607,-65.25,2.3271295867,-0.468039167205,-63.0906162795,1688231255.103257
330,100,2.462,-0.655,-62.8534701259,2.5781,-0.76123,-65.5,2.33155417581,-0.508803055617,-63.6142339086,1688231255.2050204
331,100,2.46559989854,-0.692208990664,-62.933101455,2.5879,-0.79443,-65.5,2.33531299233,-0.550009225558,-64.0992482717,1688231255.3186245
332,100,2.46864288107,-0.738334297489,-63.6756798344,2.5977,-0.81299,-67.25,2.3394850181,-0.596083516977,-64.8706350269,1688231255.4202013
333,100,2.4710606035,-0.776074772686,-64.1103842596,2.6016,-0.84521,-68.0,2.34310680326,-0.636743106091,-65.4910096352,1688231255.5216866
334,100,2.47552186994,-0.821529627386,-64.777361483,2.5977,-0.89648,-68.5,2.34693680943,-0.682833208201,-65.9715367344,1688231255.6228166
335,100,2.47554784076,-0.858894291506,-65.2455762302,2.6055,-0.93164,-68.5,2.34994503629,-0.723913226721,-66.1561876673,1688231255.7282155
336,100,2.47631679858,-0.90907601473,-65.6833126482,2.6035,-0.97998,-69.0,2.35273438996,-0.770016983853,-66.797173493,1688231255.8296442
337,100,2.47666164886,-0.947010601003,-66.4697110155,2.5977,-1.0146,-69.75,2.35540483861,-0.809808071758,-67.1675182399,1688231255.931704
338,100,2.47788752353,-0.987238685783,-66.834839155,2.5898,-1.0518,-70.75,2.35749511178,-0.855878183646,-67.6924544259,1688231256.033394
339,100,2.48038282941,-1.02778285938,-66.8285347769,2.5996,-1.0957,-70.5,2.35956446112,-0.89688641803,-67.98029705,1688231256.1345212
340,100,2.48131241669,-1.06835368055,-67.7941817951,2.5957,-1.1377,-71.75,2.36105985266,-0.937635367538,-68.6711553834,1688231256.2361538
341,100,2.48431310872,-1.1136725667,-68.2561730457,2.5957,-1.168,-72.25,2.36336656594,-0.982994872249,-69.133146634,1688231256.3407986
342,100,2.48025429748,-1.14404996031,-68.0859808237,2.5996,-1.1982,-72.0,2.3650278109,-1.02257067729,-69.3930823783,1688231256.4426858
343,100,2.48151658456,-1.18015973076,-68.2943458946,2.6035,-1.2334,-72.5,2.36666566187,-1.06823075909,-69.4053190696,1688231256.556358
344,100,2.48137775996,-1.21886519833,-69.1990915857,2.6152,-1.2148,-74.0,2.36771347457,-1.10847795983,-69.5479644836,1688231256.6580012
345,100,2.48225235781,-1.26298442561,-69.1183906148,2.6152,-1.2627,-73.25,2.36910646436,-1.15371123186,-69.917752648,1688231256.7594628
346,100,2.48154717065,-1.30203172361,-69.0950243173,2.6113,-1.3027,-74.25,2.37010501091,-1.19879872494,-70.1532851852,1688231256.8608932
347,100,2.48032461805,-1.33798648015,-69.2233273189,2.6074,-1.3379,-74.25,2.37079557366,-1.23862471258,-70.3461468229,1688231256.962456
348,100,2.47947804583,-1.38850991387,-69.7018553384,2.6074,-1.3682,-74.25,2.37128893318,-1.28254150628,-70.6577626984,1688231257.0639977
349,100,2.47802912578,-1.42650472166,-70.2523221324,2.6152,-1.4102,-74.25,2.37150616826,-1.32636446016,-70.6793743457,1688231257.1661496
350,100,2.47767741366,-1.45686709444,-70.3333264663,2.6094,-1.4365,-74.5,2.37204439702,-1.35941629156,-70.7400077615,1688231257.267038
351,100,2.47846923786,-1.4985255172,-70.0968542986,2.6113,-1.4678,-73.5,2.37254051529,-1.4010792852,-70.5035355938,1688231257.3674717
352,100,2.47938581871,-1.53828343997,-69.932261359,2.6133,-1.5039,-74.0,2.37317487656,-1.44084271223,-70.3389426542,1688231257.4686344
353,100,2.47925449442,-1.5726037369,-69.8546686294,2.6055,-1.5361,-74.5,2.37279995464,-1.47516121251,-70.2613499245,1688231257.5703626
354,100,2.47911216749,-1.60915322174,-70.1653498994,2.6094,-1.5674,-74.0,2.37239820788,-1.51170876644,-70.5720311945,1688231257.6722734
355,100,2.48017690271,-1.64367944605,-70.4246640122,2.6035,-1.5947,-73.75,2.37321785369,-1.54624167837,-70.8313453073,1688231257.7735214
356,100,2.48152802033,-1.67285015147,-70.7150753948,2.6113,-1.6221,-74.75,2.37449075883,-1.57900067446,-71.0646133748,1688231257.8862786
357,100,2.48291291571,-1.70516113936,-70.6036509436,2.6543,-1.6035,-73.0,2.37551740883,-1.60774124281,-71.0103322387,1688231257.9877694
358,100,2.48551130481,-1.73483652,-70.3696945361,2.6562,-1.6309,-72.25,2.37790510054,-1.63743431894,-70.7763758312,1688231258.0888152
359,100,2.48732158075,-1.76120806672,-70.2316105587,2.6602,-1.6572,-72.25,2.37952814912,-1.66381805045,-70.6382918538,1688231258.1899097
360,100,2.48970465937,-1.79028104082,-70.1219823719,2.6641,-1.6787,-72.5,2.38170481158,-1.69290720698,-70.5286636671,1688231258.2906473
361,100,2.49169310975,-1.81643570347,-70.2720901872,2.666,-1.7012,-72.0,2.38350756952,-1.71907532455,-70.6787714823,1688231258.3914762
362,100,2.4939942753,-1.84694962128,-70.1638576408,2.6641,-1.7324,-72.5,2.38559209335,-1.74960480707,-70.5705389359,1688231258.4929385
363,100,2.49536555161,-1.87470152198,-70.1726615556,2.666,-1.7568,-72.25,2.38676635579,-1.77736574184,-70.5793428508,1688231258.5942578
364,100,2.49600467375,-1.90265078831,-70.226773393,2.6719,-1.7852,-72.25,2.38720708162,-1.80531884053,-70.6334546882,1688231258.695335
365,100,2.49694306009,-1.93654834902,-70.1925547095,2.666,-1.8174,-73.25,2.38790484391,-1.8392222079,-70.5992360047,1688231258.796577
366,100,2.49646612353,-1.96059466971,-70.0351513988,2.6719,-1.8428,-72.5,2.38725724176,-1.86326453762,-70.441832694,1688231258.8981926
367,100,2.49579087288,-1.98855040865,-69.6438367415,2.666,-1.8691,-71.5,2.38638358197,-1.89121477951,-70.0505180367,1688231259.0059412
368,100,2.49420369444,-2.01023765609,-69.4685814571,2.666,-1.8887,-71.0,2.38464251029,-1.91289021507,-69.8752627523,1688231259.106989
369,100,2.49262466433,-2.03113755373,-69.1790567911,2.6641,-1.9121,-71.5,2.38291517524,-1.93377837848,-69.5857380863,1688231259.2077246
370,100,2.48996944691,-2.05063553556,-68.996978508,2.6602,-1.9336,-70.75,2.38012163061,-1.95325702277,-69.4036598032,1688231259.3077617
371,100,2.48816625556,-2.06714688303,-68.6143263726,2.6582,-1.9443,-70.5,2.37820128932,-1.9697551555,-69.0210076677,1688231259.4090185
372,100,2.485534679,-2.08109734558,-68.1960446641,2.6484,-1.9658,-69.75,2.37547076051,-1.98368658806,-68.6027259592,1688231259.5096352
373,100,2.483212871,-2.09408147284,-67.4526423528,2.6562,-1.9746,-69.25,2.37305685137,-1.99665390835,-67.859323648,1688231259.6092606
374,100,2.48094196681,-2.10540519346,-66.7424639772,2.6465,-1.9941,-68.5,2.37070563011,-2.00796122516,-67.1491452723,1688231259.7141001
375,100,2.47905536705,-2.11363579527,-66.1681522107,2.6445,-2.0059,-67.75,2.36863876551,-2.01711134734,-66.4655856951,1688231259.8149378
376,100,2.47765450061,-2.12153926719,-65.3438405172,2.6523,-2.0098,-67.5,2.3673037292,-2.02407155846,-65.7505218123,1688231259.915305
377,100,2.4764202321,-2.12726106757,-64.8030072572,2.6328,-2.0215,-67.5,2.36588262165,-2.03036735589,-65.151584353,1688231260.0160732
378,100,2.47553595772,-2.13156028562,-64.4282792386,2.6465,-2.0273,-67.0,2.36511411181,-2.03407728732,-64.8349605338,1688231260.1155276
379,100,2.47487020041,-2.13428409267,-64.1860152187,2.6348,-2.0352,-66.75,2.36442903805,-2.0367963003,-64.5926965139,1688231260.2164943
380,100,2.47457382422,-2.13513410718,-64.2068296462,2.6465,-2.041,-66.5,2.36412663603,-2.03764418976,-64.6135109413,1688231260.3323207
381,100,2.47463476272,-2.13466305842,-64.2645946388,2.6445,-2.041,-66.0,2.36419091644,-2.0371735854,-64.6712759339,1688231260.4335542
382,100,2.47486443476,-2.13391689705,-64.2966767898,2.6406,-2.041,-66.75,2.36442587885,-2.03642907301,-64.703358085,1688231260.5341356
383,100,2.47496352184,-2.13371494292,-64.1968914546,2.6484,-2.0488,-66.25,2.36452639687,-2.03622782727,-64.6035727497,1688231260.634108
384,100,2.47495867098,-2.13375910274,-64.1968914546,2.6426,-2.0508,-66.5,2.36452123269,-2.03627195155,-64.6035727497,1688231260.735392
385,100,2.47493743379,-2.13376937062,-64.1968914546,2.6543,-2.0527,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231260.8363416
386,100,2.47493743379,-2.13376937062,-64.1968914546,2.6543,-2.0566,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1688231260.93748
387,100,2.47493743379,-2.13376937062,-64.1968914546,2.6504,-2.0586,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231261.0393598
388,100,2.47493743379,-2.13376937062,-64.1968914546,2.6523,-2.0625,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231261.1400495
389,100,2.47493743379,-2.13376937062,-64.1968914546,2.6582,-2.0645,-66.0,2.36449992316,-2.03628206843,-64.6035727497,1688231261.2400308
390,100,2.47493743379,-2.13376937062,-64.1968914546,2.6602,-2.0703,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231261.3437936
391,100,2.47493743379,-2.13376937062,-64.1968914546,2.6562,-2.0723,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1688231261.4452214
392,100,2.47493743379,-2.13376937062,-64.1968914546,2.6543,-2.0664,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1688231261.5468788
393,100,2.47493743379,-2.13376937062,-64.1968914546,2.6602,-2.0703,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231261.6481702
394,100,2.47493743379,-2.13376937062,-64.1968914546,2.6719,-2.0762,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1688231261.7491016
395,100,2.47493743379,-2.13376937062,-64.1968914546,2.6621,-2.0723,-67.25,2.36449992316,-2.03628206843,-64.6035727497,1688231261.8493593
396,100,2.47493743379,-2.13376937062,-64.1968914546,2.6641,-2.0723,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1688231261.9511485
397,100,2.47493743379,-2.13376937062,-64.1968914546,2.668,-2.0742,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231262.0533447
398,100,2.47493743379,-2.13376937062,-64.1968914546,2.668,-2.0742,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231262.1546237
399,100,2.47493743379,-2.13376937062,-64.1968914546,2.668,-2.0762,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1688231262.2557545
400,100,2.47493743379,-2.13376937062,-64.1968914546,2.6719,-2.0781,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231262.3565652
401,100,2.47493743379,-2.13376937062,-64.1968914546,2.6641,-2.082,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231262.457207
402,100,2.47493743379,-2.13376937062,-64.1968914546,2.666,-2.084,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231262.5585282
403,100,2.47493743379,-2.13376937062,-64.1968914546,2.6699,-2.082,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1688231262.6600063
404,100,2.47493743379,-2.13376937062,-64.1968914546,2.668,-2.082,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231262.7611353
405,100,2.47493743379,-2.13376937062,-64.1968914546,2.6699,-2.084,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231262.862335
406,100,2.47493743379,-2.13376937062,-64.1968914546,2.666,-2.082,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231262.9637544
407,100,2.47493743379,-2.13376937062,-64.1968914546,2.6699,-2.0859,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231263.0650752
408,100,2.47493743379,-2.13376937062,-64.1968914546,2.6719,-2.0859,-66.0,2.36449992316,-2.03628206843,-64.6035727497,1688231263.1660175
409,100,2.47493743379,-2.13376937062,-64.1968914546,2.6699,-2.0879,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231263.2660184
410,100,2.47493743379,-2.13376937062,-64.1968914546,2.668,-2.084,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1688231263.3674216
411,100,2.47493743379,-2.13376937062,-64.1968914546,2.6719,-2.0898,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231263.4686794
412,100,2.47493743379,-2.13376937062,-64.1968914546,2.6699,-2.0879,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1688231263.5706162
413,100,2.47493743379,-2.13376937062,-64.1968914546,2.6758,-2.0879,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231263.6715944
414,100,2.47493743379,-2.13376937062,-64.1968914546,2.6777,-2.0859,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231263.7759514
415,100,2.47493743379,-2.13376937062,-64.1968914546,2.6738,-2.0859,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231263.876962
416,100,2.47493743379,-2.13376937062,-64.1968914546,2.6758,-2.084,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231263.9775064
417,100,2.47493743379,-2.13376937062,-64.1968914546,2.6816,-2.0898,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231264.078459
418,100,2.47493743379,-2.13376937062,-64.1968914546,2.6777,-2.084,-67.25,2.36449992316,-2.03628206843,-64.6035727497,1688231264.1782506
419,100,2.47493743379,-2.13376937062,-64.1968914546,2.6816,-2.0879,-67.25,2.36449992316,-2.03628206843,-64.6035727497,1688231264.2793164
420,100,2.47493743379,-2.13376937062,-64.1968914546,2.6758,-2.0879,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231264.380466
421,100,2.47493743379,-2.13376937062,-64.1968914546,2.6758,-2.0898,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231264.4820492
422,100,2.47493743379,-2.13376937062,-64.1968914546,2.6836,-2.0918,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231264.5827575
423,100,2.47493743379,-2.13376937062,-64.1968914546,2.6777,-2.0898,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231264.683147
424,100,2.47493743379,-2.13376937062,-64.1968914546,2.6758,-2.0898,-67.25,2.36449992316,-2.03628206843,-64.6035727497,1688231264.7840793
425,100,2.47493743379,-2.13376937062,-64.1968914546,2.6777,-2.0898,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231264.8842175
426,100,2.47493743379,-2.13376937062,-64.1968914546,2.6836,-2.0938,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231264.985364
427,100,2.47493743379,-2.13376937062,-64.1968914546,2.6836,-2.0918,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231265.0866387
428,100,2.47493743379,-2.13376937062,-64.1968914546,2.6875,-2.0938,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231265.1876974
429,100,2.47493743379,-2.13376937062,-64.1968914546,2.6836,-2.0957,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231265.288842
430,100,2.47493743379,-2.13376937062,-64.1968914546,2.6895,-2.0996,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231265.389812
431,100,2.47493743379,-2.13376937062,-64.1968914546,2.6895,-2.0957,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231265.4909074
432,100,2.47493743379,-2.13376937062,-64.1968914546,2.6875,-2.0977,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1688231265.5920293
